Nome: SAO FELIX DO ARAGUAIA
Codigo Estacao: A921
Latitude: -11.61888888
Longitude: -50.72777777
Altitude: 201.37
Situacao: Fechada
Data Inicial: 2007-10-18
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-01-15;23,4;31,6;23,5;20,4;85,6;47;
2019-01-16;17,6;31,8;25,2;20,5;81,3;50;
2019-01-17;0;34,3;27,9;22,4;75;46;
2019-01-18;0;35;28,2;24,3;74,8;44;
2019-01-19;0;35,3;27,9;22,5;72;40;
2019-01-20;0;27,1;23,6;22,3;87,9;65;
2019-01-21;5,6;34,1;27,4;21,7;75,1;43;
2019-01-22;0;33,9;26,9;22,8;80,9;54;
2019-01-23;0;34,6;26,7;22,8;80;50;
2019-01-24;1,2;34,1;26,7;21,6;77;44;
2019-01-25;11;33,7;27;23,3;80,5;48;
2019-01-26;32,2;31,5;25,7;22,2;81,3;50;
2019-01-27;,2;29,8;25,6;23,1;80,5;58;
2019-01-28;7,6;29,9;24,7;22,6;83,7;63;
2019-01-29;52;31,9;25,7;20,6;79,6;53;
2019-01-30;0;33,9;27,5;22,3;78,9;48;
2019-01-31;0;35,3;28,4;23,6;75;43;
2019-02-01;0;35;27;22,7;76,8;46;
2019-02-02;0;25;22,8;21,4;88,4;78;
2019-02-03;1,6;32,8;25,3;20,8;82,5;49;
2019-02-04;0;34,6;27,2;21,5;73,5;40;
2019-02-05;0;34,6;27;23,8;79,6;46;
2019-02-06;,8;33,1;26,7;22,6;79,4;48;
2019-02-07;0;32,9;26,7;23,2;82,9;48;
2019-02-08;null;32,8;27,3;23,6;80,8;55;
2019-02-09;0;32,9;26,7;24,1;82,5;54;
2019-02-10;,4;33,2;27,1;23;78,5;48;
2019-02-11;0;35,3;28,6;23,2;69;42;
2019-02-12;0;36,3;28,8;24,2;72,5;36;
2019-02-13;,2;35,8;28,9;23,4;70,9;38;
2019-02-14;0;35,2;27,8;23,6;76;44;
2019-02-15;0;32,9;26,6;24,1;82,3;49;
2019-02-16;8,8;29;25,3;23,4;87,3;70;
2019-02-17;87,2;29,3;24,8;22,2;87,7;67;
2019-02-18;26,6;30,3;25,6;22,2;81,3;57;
2019-02-19;,4;32,3;27,5;23,8;79;53;
2019-02-20;2,4;28,1;24,5;23,3;89,3;76;
2019-02-21;38,8;34,1;27;22,4;79;49;
2019-02-22;0;32,4;26,1;24;85;61;
2019-02-23;0;31,9;26;21,9;81,6;53;
2019-02-24;0;34,9;26,9;22,7;78,7;44;
2019-02-25;2;33,1;26,9;23,9;80,3;50;
2019-02-26;,6;32,5;26,6;22,6;78,2;49;
2019-02-27;0;30,8;25,3;21,7;82,5;60;
2019-02-28;0;30,8;25,2;23,1;86,8;57;
2019-03-01;41,6;30,5;25,7;23,1;83,8;56;
2019-03-02;5,2;31,4;26;23;83,2;56;
2019-03-03;0;27,7;25;23,5;88;75;
2019-03-04;40,8;29,6;24,9;22,4;86;59;
2019-03-05;2,8;32,1;26,2;22,9;82,4;52;
2019-03-06;3;31,3;25,2;22,3;83,6;53;
2019-03-07;4,6;31,5;26,5;24;83,1;59;
2019-03-08;0;34;27,8;23,7;76,1;48;
2019-03-09;0;33,1;25,9;24,4;84,5;52;
2019-03-10;33,8;32,2;24,7;20,9;84,8;55;
2019-03-11;4,4;32,9;25,8;21,1;80,1;46;
2019-03-12;0;34,3;27;22,4;77;43;
2019-03-13;3,4;31,2;25,4;22;82,1;50;
2019-03-14;1,4;32,9;26,6;22,7;80,1;47;
2019-03-15;,6;35,1;28,5;22,8;75,1;43;
2019-03-16;,6;32,4;26,3;24,4;84,3;58;
2019-03-17;4,2;32,2;26;21,6;null;91;
2019-03-18;,4;35,1;28,2;23,4;null;null;
2019-03-19;0;33,6;28;24,1;null;null;
2019-03-20;0;32,8;26,7;23,1;null;null;
2019-03-21;,4;31,4;26,6;23,9;null;null;
2019-03-22;4,8;34,2;26,9;23,4;null;null;
2019-03-23;28,8;33,2;26;23;null;13;
2019-03-24;,6;30,9;26,1;24,1;null;18;
2019-03-25;1;27,9;25,4;23,7;null;12;
2019-03-26;10,2;30,8;25,6;23,9;20,9;11;
2019-03-27;6,2;31,4;25,2;23,6;19,3;13;
2019-03-28;6,4;33;27,7;24,1;26,1;11;
2019-03-29;22;31,2;26,7;23,8;22,9;10;
2019-03-30;41;32,9;26,8;22,4;null;null;
2019-03-31;,2;34,4;28,1;22,9;null;null;
2019-04-01;,4;34,1;26,8;24;null;null;
2019-04-02;12,8;34,2;27,9;24;null;10;
2019-04-03;,2;32;27,5;24,4;null;33;
2019-04-04;2,2;30,5;26,4;23,7;null;null;
2019-04-05;,6;33,2;27,1;24,7;null;null;
2019-04-06;,2;30,4;25,7;23,5;null;11;
2019-04-07;1;33,4;26,7;23,4;null;null;
2019-04-08;24,2;32,4;26,4;22,9;null;null;
2019-04-09;15,6;32,9;null;24,1;null;null;
2019-04-10;,2;26,3;24,3;24,5;null;null;
2019-04-11;12,6;30,8;25,4;22;null;11;
2019-04-12;0;33,3;27,6;23,1;null;null;
2019-04-13;0;32,2;26,2;24,2;null;null;
2019-04-14;1;32,8;27,3;23,9;null;null;
2019-04-15;,4;33;27,6;24,9;null;13;
2019-04-16;0;33;26,8;24,4;null;null;
2019-04-17;0;34;27,7;23,6;null;null;
2019-04-18;,2;34,8;28;23,5;null;21;
2019-04-19;0;33,2;27,3;24,5;null;null;
2019-04-20;,2;34,4;27,3;23,7;null;11;
2019-04-21;61;30,1;25,9;22,3;null;12;
2019-04-22;0;33,3;27,7;23,2;null;14;
2019-04-23;0;30,1;26;24,5;null;null;
2019-04-24;9,6;30,5;25,9;22,6;null;null;
2019-04-25;0;33,2;27,6;23,6;null;null;
2019-04-26;0;34,1;27,9;22,6;null;null;
2019-04-27;0;34,2;28,2;23,2;null;null;
2019-04-28;0;35,2;28,3;23,2;null;12;
2019-04-29;0;34,5;28,3;23,4;null;null;
2019-04-30;,4;34,3;26,8;23,6;null;null;
2019-05-01;0;32,5;26,7;23,5;null;10;
2019-05-02;0;33,8;27,4;23,1;null;null;
2019-05-03;,2;33;26,4;23,9;null;null;
2019-05-04;9,2;32,6;26,1;23,5;null;11;
2019-05-05;7,4;34,3;28,2;23,6;null;null;
2019-05-06;0;34;28,5;22,9;null;11;
2019-05-07;0;33,7;28,1;23,6;null;16;
2019-05-08;0;34,8;28,1;23,6;null;10;
2019-05-09;2,6;34,6;28,3;23,3;null;11;
2019-05-10;0;35;28,2;22,8;null;10;
2019-05-11;0;34,7;28,3;22,5;null;11;
2019-05-12;0;34,6;28,4;23,7;null;13;
2019-05-13;0;34,6;28,4;24,1;null;null;
2019-05-14;0;33,9;28,1;23,7;null;11;
2019-05-15;0;34,1;27;22,8;null;18;
2019-05-16;185,8;28,3;24,4;21,4;null;54;
2019-05-17;0;30,3;25,7;22,8;null;null;
2019-05-18;0;33;26,5;22,1;null;null;
2019-05-19;0;33,1;27,3;22,3;null;null;
2019-05-20;0;33,6;27,3;22,1;null;null;
2019-05-21;0;34,1;27,7;23,5;null;null;
2019-05-22;0;34,5;27,8;22,9;null;null;
2019-05-23;0;35,2;27,9;22,5;null;null;
2019-05-24;0;34,3;28,1;24,2;null;null;
2019-05-25;0;33,4;26,8;22,1;null;null;
2019-05-26;0;34,7;27,4;22,9;null;null;
2019-05-27;0;34,5;28,1;22,9;null;null;
2019-05-28;0;34,3;27,3;21,8;null;null;
2019-05-29;0;34,3;27,1;20,4;null;null;
2019-05-30;0;34,5;26,9;21,8;null;null;
2019-05-31;0;34,5;27;20,5;null;null;
2019-06-01;0;35,2;27,3;21,7;null;null;
2019-06-02;0;34,9;27,1;21,4;null;null;
