Nome: CAMPO NOVO DOS PARECIS
Codigo Estacao: A905
Latitude: -13.78583333
Longitude: -57.8386111
Altitude: 525.41
Situacao: Pane
Data Inicial: 2002-12-12
Data Final: 2023-12-31
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2015-09-04;0;36,5;27,3;17,8;41,9;19;
2015-09-05;0;36,2;27,2;20,3;53,8;27;
2015-09-06;0;36,5;28,2;20,9;57,3;27;
2015-09-07;0;35,8;28,3;22,1;60,8;32;
2015-09-08;0;34,9;27,1;21,3;65,7;37;
2015-09-09;0;35,3;28,2;22,7;59,8;31;
2015-09-10;0;36,4;28,7;20,8;54,2;26;
2015-09-11;0;37,1;28,7;21;49,5;23;
2015-09-12;0;32,9;22,9;16,9;73,2;41;
2015-09-13;0;32,2;22,1;15,9;72,3;42;
2015-09-14;0;36,3;26,1;17;61,1;29;
2015-09-15;0;36,8;28,1;21;55,2;30;
2015-09-16;0;36,6;28,9;22,4;52,8;22;
2015-09-17;0;36,7;28,3;19,6;49,7;23;
2015-09-18;0;37,6;28,9;19,5;44,1;17;
2015-09-19;0;38,4;29,1;20,5;37,9;15;
2015-09-20;0;37,3;29,8;23,3;37,3;19;
2015-09-21;0;34,7;28,7;23,1;49,6;31;
2015-09-22;0;36,9;28,9;21,3;52,8;28;
2015-09-23;0;36,3;28,8;21,4;56,6;29;
2015-09-24;0;36,2;28,5;21,2;55;31;
2015-09-25;0;36,9;29,2;22,2;53,2;26;
2015-09-26;0;29,9;24,8;22,5;71,8;44;
2015-09-27;,2;35,2;25,6;19,3;70;33;
2015-09-28;0;34,8;25,9;20,9;66,1;34;
2015-09-29;,2;31,7;24,5;20,9;76;48;
2015-09-30;14,2;33,6;25,1;18,9;76;39;
2015-10-01;0;33,3;25,7;21,8;72,3;39;
2015-10-02;0;35,3;27,1;20,6;66,4;33;
2015-10-03;0;34,9;27;22,6;66,7;36;
2015-10-04;4,2;36,2;26,6;21,7;72,5;34;
2015-10-05;0;37,3;26,3;21,9;76,1;30;
2015-10-06;8,8;37;28;21,9;66;33;
2015-10-07;19;32,5;24,8;20;76,9;45;
2015-10-08;0;35,5;27,2;20,3;66,2;31;
2015-10-09;0;35,1;27,2;22,8;65,6;37;
2015-10-10;1,4;26,7;23,4;21,6;86,3;73;
2015-10-11;,6;22,5;19,9;18,3;86,5;79;
2015-10-12;,2;25,4;20,1;16;78,9;60;
2015-10-13;,2;33,7;23,5;15,4;70,4;40;
2015-10-14;0;35;27,6;21;62,5;32;
2015-10-15;,2;35,7;28,6;22,8;55,9;31;
2015-10-16;0;38,1;29;20,8;52;21;
2015-10-17;0;38;29,6;22,3;51,8;25;
2015-10-18;0;38;28,6;22,9;58,2;26;
2015-10-19;0;36,6;27,8;22,7;67,3;37;
2015-10-20;0;35,5;28,7;23,8;63,8;36;
2015-10-21;0;37,2;29,4;22,6;57;25;
2015-10-22;0;37,6;29,6;20,9;49,8;27;
2015-10-23;0;39,1;29,1;22,6;53;25;
2015-10-24;0;36,8;28,2;20,8;62,3;31;
2015-10-25;0;34,7;28;22,3;62;39;
2015-10-26;14,2;33,8;25,6;20,1;76;46;
2015-10-27;0;34,1;24,8;22,2;80,9;45;
2015-10-28;6,4;30,8;23,5;19,9;86;51;
2015-10-29;28,8;32,3;24,9;20;79,5;43;
2015-10-30;1,6;30,5;24,2;21,7;86,8;61;
2015-10-31;1;33;24,1;21,9;86,5;49;
2015-11-01;30,4;31,2;24,3;19,8;82,6;54;
2015-11-02;2;32,2;24,5;21,2;82,4;46;
2015-11-03;0;31,1;25,4;22,1;79,6;52;
2015-11-04;0;30,7;25,9;23,2;77,9;56;
2015-11-05;0;31,2;23,3;22,4;88,1;54;
2015-11-06;29;29,4;23,7;20,5;82;56;
2015-11-07;0;31,7;24,7;21;79,2;49;
2015-11-08;1,6;34,9;26,5;21;71,9;38;
2015-11-09;0;31,9;25;21,2;75,6;45;
2015-11-10;0;35,3;26,6;19,5;69,8;34;
2015-11-11;0;36,1;28,3;21,4;60,8;26;
2015-11-12;0;35,5;27,6;21,5;65,1;36;
2015-11-13;0;35,8;26,6;22,4;69,1;36;
2015-11-14;,6;35,5;26,6;22,4;70,5;33;
2015-11-15;0;34;25,6;19,9;75,8;42;
2015-11-16;1,2;34,6;27;21,8;71,5;39;
2015-11-17;0;34,8;26;22;77,2;39;
2015-11-18;4;34,5;27,2;21,5;72,9;39;
2015-11-19;1,6;33,8;27,6;22;68,7;40;
2015-11-20;,6;35,5;27,5;22,2;71,9;39;
2015-11-21;,6;30,5;23,8;19,7;86,8;57;
2015-11-22;53,8;33,7;27;20,3;75,9;47;
2015-11-23;0;34,3;28,1;23,3;71,6;44;
2015-11-24;0;33,5;27,5;22,4;74,8;49;
2015-11-25;0;33,2;27,4;23,1;75;49;
2015-11-26;18,4;30;24,3;19,7;85;61;
2015-11-27;4,4;33;26,3;20,4;78,5;48;
2015-11-28;0;31,5;25,1;21,8;81,8;55;
2015-11-29;0;32,1;24,9;21,7;81,8;52;
2015-11-30;0;26,1;23,5;22,5;90,5;82;
2015-12-01;23,8;33,2;26,9;20,5;75,4;47;
2015-12-02;,6;32,2;26,4;22,3;76,8;55;
2015-12-03;,2;34,4;25,3;22,1;80,2;45;
2015-12-04;0;33,2;26,4;20,8;75,7;50;
2015-12-05;,2;29,6;24,7;22,1;85;68;
2015-12-06;0;30,5;24,2;21,9;81,7;59;
2015-12-07;0;31,6;24,6;21,5;83,1;52;
2015-12-08;0;32,4;26,2;21,7;79,3;49;
2015-12-09;0;32,7;26,5;22,3;77,4;53;
2015-12-10;0;32,9;24,7;22,3;83,2;52;
2015-12-11;32;32,3;25,2;21,1;83,3;48;
2015-12-12;0;33,9;27,2;21,9;76,2;46;
2015-12-13;0;33,2;26,7;21,5;72,3;46;
2015-12-14;0;32,4;26,5;22,2;72;41;
2015-12-15;4,4;33,3;26;20;74,4;45;
2015-12-16;7,8;31,5;25,4;20,9;78,7;54;
2015-12-17;0;32,6;26,7;22,3;76;50;
2015-12-18;,4;32,4;26,7;21,7;73,2;49;
2015-12-19;0;32,3;25,8;21,9;78,2;53;
2015-12-20;21;30,5;24,3;21,1;84;54;
2015-12-21;45,4;31,4;24,9;20,9;81;58;
2015-12-22;2,2;29,9;23,9;21,2;87,4;60;
2015-12-23;4;31,7;25,3;18,8;80,2;54;
2015-12-24;0;33,1;26,4;21,4;76,8;49;
2015-12-25;2,6;30,9;24,9;20,3;82,6;61;
2015-12-26;12;32,4;25,9;20,7;79,3;50;
2015-12-27;0;33,5;25,6;21,1;78,5;49;
2015-12-28;0;31,9;26,1;21,5;79;52;
2015-12-29;0;31,4;25,3;22;80,8;56;
2015-12-30;0;30,3;24;21,6;87,9;62;
2015-12-31;0;31;25,3;21,8;81,4;55;
2016-01-01;0;32,2;24,9;20,8;85,4;53;
2016-01-02;0;30,6;25,2;21;84,3;60;
2016-01-03;0;30,8;24,6;22;87;58;
2016-01-04;15,8;32,3;25,9;21,4;81,2;56;
2016-01-05;7;26,7;23,8;20,8;91,8;78;
2016-01-06;,4;30,5;23,9;21,3;89;65;
2016-01-07;,8;32,2;25,1;21,9;86,5;55;
2016-01-08;5,4;30,8;25,4;22,2;85;62;
2016-01-09;1,8;28,9;24,9;22,3;86,1;64;
2016-01-10;,2;27,6;24;22,1;89,7;77;
2016-01-11;6,4;28,9;24,3;22,4;88,5;70;
2016-01-12;10;30,6;25,2;22,5;87,3;65;
2016-01-13;,6;31,7;25,8;22,8;83,2;58;
2016-01-14;1,6;29,8;23,9;21,6;89,1;66;
2016-01-15;51;25,4;23,2;21,9;93,8;86;
2016-01-16;15;26,6;23,5;21,9;91,3;80;
2016-01-17;5,8;29,8;24,7;21,9;87,6;67;
2016-01-18;,4;28,6;23,8;22,1;92,5;75;
2016-01-19;50,4;27,6;24,1;21,9;90,5;68;
2016-01-20;0;33,6;26,2;22;78,9;49;
2016-01-21;0;33,5;26,5;20,2;72,5;42;
2016-01-22;0;34,4;26,5;21,3;75;45;
2016-01-23;13;32,8;25,1;22,8;86,2;54;
2016-01-24;,2;32,2;25,4;20,4;82,4;54;
2016-01-25;0;31,8;25,9;22,2;82,5;57;
2016-01-26;0;29,4;25,5;23,6;83,7;66;
2016-01-27;3;30,8;24,6;22;86,5;54;
2016-01-28;,2;31,9;24,8;22,6;86,4;56;
2016-01-29;13,8;31,2;24,2;21,9;88,8;57;
2016-01-30;68,2;26;22,6;21,4;95,9;82;
2016-01-31;23,4;26,2;22,8;21,3;93,5;72;
2016-02-01;2,2;28,8;23,9;21,1;87,2;65;
2016-02-02;,8;30,6;24,9;20,3;82;56;
2016-02-03;0;29,7;24,6;21,3;83,9;63;
2016-02-04;3;30,8;25,2;21,6;81,6;52;
2016-02-05;5,8;29,4;24,4;19,5;84,4;61;
2016-02-06;,2;30,6;24,1;21,1;87,8;60;
2016-02-07;10,6;32,7;25,4;21,5;83,7;51;
2016-02-08;0;32,8;26,7;21,8;76,8;53;
2016-02-09;0;33;25,7;23,2;83,8;52;
2016-02-10;0;31,1;25,2;22,2;82,8;57;
2016-02-11;0;34,7;26,3;19,8;74,7;39;
2016-02-12;0;33,4;26,5;20,8;74;43;
2016-02-13;2,8;34,8;27,1;21,5;72,2;39;
2016-02-14;0;32;25,6;22,1;82,3;53;
2016-02-15;4,6;32,2;25,6;21,8;83;55;
2016-02-16;0;30,7;25,7;22,4;81,6;56;
2016-02-17;0;30,6;25,1;21,3;84,1;63;
2016-02-18;9,2;33;26,9;22,8;80,3;53;
2016-02-19;12;32;24,8;19,4;81,5;50;
2016-02-20;0;33,6;26,4;20,6;78,6;44;
2016-02-21;8;31,6;25,1;20,9;83,3;59;
2016-02-22;1,8;32,4;24,9;20,9;83;52;
2016-02-23;9;30,9;24,1;21,5;87,5;58;
2016-02-24;8,6;31,9;25,4;21,6;80,6;47;
2016-02-25;1,4;32,6;25,6;21,9;79,1;52;
2016-02-26;0;29,2;24,2;22;86,9;64;
2016-02-27;,6;31,8;25,2;22,3;82,6;53;
2016-02-28;0;32,3;25,4;21,9;83,8;54;
2016-02-29;0;32,7;25,3;22,2;82,9;54;
2016-03-01;6,4;34,4;25,7;22;81,1;49;
2016-03-02;0;28,2;23,8;22,5;88,4;72;
2016-03-03;1,6;31;24,8;21,2;85,3;58;
2016-03-04;0;31,2;25,9;21,9;81,9;58;
2016-03-05;2,8;27,5;22,8;23,1;94,7;75;
2016-03-06;75;31,3;24,2;20;85;57;
2016-03-07;0;31,9;24,7;21,7;86,7;55;
2016-03-08;2,2;30,3;24,7;22,7;89,7;63;
2016-03-09;3,2;31;24,5;22,2;89,7;61;
2016-03-10;28,2;27,1;23,2;21,5;94,5;81;
2016-03-11;8,2;29,3;24,1;20,9;81,6;58;
2016-03-12;0;28,2;24,2;20,5;78,5;62;
2016-03-13;0;30,2;25,2;21,7;76,8;55;
2016-03-14;13,2;28,1;23,9;21,7;87,5;68;
2016-03-15;8;29,7;23,4;21,8;93,6;66;
2016-03-16;12,2;31,2;24,9;21,1;84,1;54;
2016-03-17;0;32,4;25,9;21,5;79,3;50;
2016-03-18;,4;30,8;24,7;22,2;87,3;64;
2016-03-19;5,4;32,3;24,9;21,3;83,5;51;
2016-03-20;0;34;25,9;21,6;79,5;42;
2016-03-21;0;34,5;26,3;22,3;80,9;47;
2016-03-22;11,2;32,1;26,2;22,2;82,2;56;
2016-03-23;,4;31,3;25,4;22,4;86,4;63;
2016-03-24;15,2;30,8;25,9;22,6;83,6;63;
2016-03-25;4;25,9;23,6;22,7;91,8;78;
2016-03-26;29,6;28,7;23,6;21;89,4;68;
2016-03-27;0;29;24,2;21,5;85,6;68;
2016-03-28;0;30;24,3;21,6;86;63;
2016-03-29;7,6;27,6;23,3;21,8;89,1;77;
2016-03-30;,6;32,6;24;20;84,6;53;
2016-03-31;0;33;26,2;22;78,2;50;
2016-04-01;0;33,9;27,4;21,5;71,7;42;
2016-04-02;0;32,5;26,7;22,1;76,7;53;
2016-04-03;0;34,3;26;21,5;80,7;39;
2016-04-04;2,4;31,7;25,6;21,5;80,1;54;
2016-04-05;6,6;33,9;26,6;21,8;74,4;43;
2016-04-06;0;32,2;26,2;22,3;80,9;58;
2016-04-07;1,4;33,5;26,6;22,3;78,4;50;
2016-04-08;0;34,5;27,8;22,9;74,2;48;
2016-04-09;0;32,1;26,1;23,6;79,3;57;
2016-04-10;0;34,7;26,4;20,4;77,8;45;
2016-04-11;,4;30,5;25,2;21,5;80,9;60;
2016-04-12;,2;31,5;25,5;21,6;80;54;
2016-04-13;0;31,1;24,7;21,9;87,2;59;
2016-04-14;2,6;26,3;23,1;20,6;92,1;82;
2016-04-15;1;31,3;24,9;20,8;83,1;52;
2016-04-16;,8;32,6;26,4;21;77,2;50;
2016-04-17;,6;33,1;26,8;21,2;71,7;41;
2016-04-18;,2;32,9;26,2;20,1;70,4;42;
2016-04-19;,2;33,4;26,6;19,2;69,4;42;
2016-04-20;,2;32,5;27;21,4;73;49;
2016-04-21;0;33,8;27;21,1;72,9;45;
2016-04-22;0;33,5;26,8;20,8;71;41;
2016-04-23;0;33;26,4;20,5;72,2;42;
2016-04-24;0;33;26,8;20,9;73,5;49;
2016-04-25;0;33,5;26,8;22,5;76,8;49;
2016-04-26;0;29,9;22,8;22,4;87,2;65;
2016-04-27;,2;16,6;13,8;12,6;91,2;80;
2016-04-28;,2;23,7;16,1;11;78;57;
2016-04-29;,4;27,6;18,7;12,5;74,8;51;
2016-04-30;,2;25,2;19,3;14,5;70,2;50;
2016-05-01;0;29;20,1;13,2;71,7;48;
2016-05-02;0;31,9;23,2;16,5;72,9;47;
2016-05-03;,2;32,5;25,2;20,5;70;38;
2016-05-04;0;31,7;24,8;19,8;72;47;
2016-05-05;0;32,6;25,1;19,1;67,5;35;
2016-05-06;0;33,4;26,2;20,6;65,5;43;
2016-05-07;0;32,8;26;20,1;73,2;47;
2016-05-08;0;31,8;25,2;20,4;75,5;48;
2016-05-09;0;32,5;25,4;20,2;78,3;47;
2016-05-10;0;31,4;24,2;20;82,8;57;
2016-05-11;0;32;25;21;83,2;52;
2016-05-12;,2;32,2;25,9;22,2;79,5;49;
2016-05-13;0;31,3;25,5;22,6;81,5;55;
2016-05-14;0;33,3;25,8;21;78;46;
2016-05-15;0;33,3;26,3;20,2;73,3;42;
2016-05-16;0;31,9;25;20,5;80,2;53;
2016-05-17;,2;27,4;23,3;20,7;88,2;71;
2016-05-18;0;27,7;22,2;19,7;89,5;69;
2016-05-19;0;29,9;22,2;17,3;84,9;61;
2016-05-20;0;32,9;24,5;18,1;78,5;48;
2016-05-21;0;27,3;23,8;21,3;85,7;71;
2016-05-22;0;28,1;23,2;21,3;87,3;66;
2016-05-23;0;25,7;20,2;16,1;80;59;
2016-05-24;0;28,9;20,7;14,5;79;55;
2016-05-25;0;31,8;23,6;17,1;73,4;44;
2016-05-26;0;33,1;24,8;17,8;70,4;40;
2016-05-27;0;30,2;23,2;20,6;82,4;58;
2016-05-28;3;28,9;22,7;19,8;85,9;62;
2016-05-29;,2;28,2;21,8;18,2;85,1;63;
2016-05-30;0;32;23,6;17,4;79,8;50;
2016-05-31;2;31,1;23,9;19,8;83,7;57;
2016-06-01;5,6;32,5;24,8;19,6;78,9;47;
2016-06-02;0;32,9;25,5;20,8;75,7;44;
2016-06-03;5,2;32;24,9;20;79,4;50;
2016-06-04;0;33,1;24,9;19,6;78,9;48;
2016-06-05;0;32,5;24,9;20,7;79,6;49;
2016-06-06;1;31,8;25;20,1;79,2;50;
2016-06-07;,2;25,8;22,1;20,1;87,2;72;
2016-06-08;0;22,6;18,8;17,1;90,2;77;
2016-06-09;0;27,4;19,9;16,2;82,9;59;
2016-06-10;0;27,9;21,2;16,4;78,4;57;
2016-06-11;0;24,6;18,1;13,7;72,7;54;
2016-06-12;0;25;17,4;11,5;68;43;
2016-06-13;0;30,9;19,9;12,6;64,2;37;
2016-06-14;0;32,5;22,5;14,5;62,6;34;
2016-06-15;0;32,7;24,2;16,8;64,9;36;
2016-06-16;0;32,3;25,2;18,8;65,6;41;
2016-06-17;0;32,1;24,3;18,2;66;34;
2016-06-18;0;31,8;23,6;18,6;70,8;37;
2016-06-19;0;28,9;21,7;17,2;80,4;50;
2016-06-20;0;27,7;20,5;16,5;83,4;55;
2016-06-21;0;24,3;19;16,7;86,3;65;
2016-06-22;0;28,7;19,8;15,5;78,3;45;
2016-06-23;0;31,4;21,9;15,2;71,5;37;
2016-06-24;0;32,4;23,7;17;66,2;31;
2016-06-25;0;33,1;24,2;16,5;61,2;26;
2016-06-26;0;32,3;23,6;16,2;53,8;26;
2016-06-27;0;31,7;22,6;15,4;57,5;29;
2016-06-28;0;30,7;21,5;14,7;72;33;
2016-06-29;0;30,8;22,6;16,4;66,8;35;
2016-06-30;0;31,3;23,1;16,2;60;32;
2016-07-01;0;31,3;22,8;16,1;58,5;32;
2016-07-02;0;32;22,8;14,7;56,7;28;
2016-07-03;0;31,4;22,5;14;56,3;30;
2016-07-04;0;31,3;22,7;13,6;62,3;35;
2016-07-05;0;32,3;23,9;16,3;60,8;31;
2016-07-06;0;33,1;23,9;14,4;60,7;30;
2016-07-07;0;32,4;22,8;15,5;68,1;29;
2016-07-08;0;32,7;24;16,8;62,8;28;
2016-07-09;0;34,4;24,4;15,6;57,7;25;
2016-07-10;0;35,2;25,2;16,5;51,1;17;
2016-07-11;0;34,2;25,1;16,4;54,7;29;
2016-07-12;0;33,7;25,1;16;58,8;32;
2016-07-13;0;34,5;25,1;17,1;54,7;24;
2016-07-14;0;34,2;24,7;15,7;51,6;23;
2016-07-15;0;35,1;25,4;16,2;50,8;21;
2016-07-16;0;34,6;24,1;16,8;55,9;27;
2016-07-17;0;28,2;19,1;13,2;67;42;
2016-07-18;0;32,7;21,9;14,1;51,8;26;
2016-07-19;0;29,7;21,9;16;54,7;33;
2016-07-20;0;32,5;21,6;14;51,9;27;
2016-07-21;0;33,5;23,4;15,6;49,5;22;
2016-07-22;0;34;24;16,3;50,6;18;
2016-07-23;0;33,7;23,8;15,1;47,9;20;
2016-07-24;0;34,2;24,7;15,1;45;21;
2016-07-25;0;33,5;26,6;20,3;42,9;24;
2016-07-26;0;34,5;25;16,8;46,3;22;
2016-07-27;0;33,7;25,1;18,6;46,1;22;
2016-07-28;0;33,4;24,4;17,3;59,9;24;
2016-07-29;0;33,6;24,9;17;50,5;24;
2016-07-30;0;33,8;24,3;14,9;46,3;21;
2016-07-31;0;33,2;23,9;15,4;45,4;23;
2016-08-01;null;33,3;23,7;14,3;44,5;22;
2016-08-02;null;34,3;24,8;17,1;42,4;19;
2016-08-03;null;33,7;24,3;16,5;42,8;22;
2016-08-04;null;34,3;24,7;15,1;41,4;17;
2016-08-05;null;35,1;25,2;14,8;46,8;25;
2016-08-06;null;34,9;26,6;18,3;48,3;24;
